SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,TEAM_COUNT,SEASON
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300338,2023-12-16T00:00:00,MIN vs. IND,W,25.166666666666668,2,3,0.667,0,0,0.0,1,4,0.25,2,5,7,1,2,1,1,0,1,4,5,3,18.9,0,0,17.0,1,1,1,1,73,69,75,39,1,4,1,53,37,63,53,65,68,27,14,15,52,1,2,40,72,45,73,55,1,73,1,25:10,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300353,2023-12-18T00:00:00,MIN @ MIA,W,35.31,3,8,0.375,0,0,0.0,3,4,0.75,3,13,16,2,1,2,2,0,2,3,9,4,42.2,0,0,35.0,1,1,1,1,35,60,34,71,1,4,1,31,37,22,38,8,14,14,35,2,26,1,8,55,61,41,29,55,1,31,1,35:19,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300367,2023-12-20T00:00:00,MIN @ PHI,L,24.2,3,4,0.75,0,0,0.0,2,2,1.0,2,7,9,1,0,2,0,0,4,3,8,6,26.3,0,0,22.0,1,54,54,54,75,60,72,27,1,4,1,42,53,1,53,55,64,27,66,2,68,1,47,55,65,38,68,55,1,68,1,24:12,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300380,2023-12-21T00:00:00,MIN vs. LAL,W,37.38,6,11,0.545,0,0,0.0,3,6,0.5,5,8,13,3,2,1,3,2,3,4,15,-1,45.1,1,0,39.0,1,1,1,1,23,23,6,53,1,4,1,31,25,45,17,48,34,5,14,15,14,63,26,40,32,53,22,1,1,22,1,37:23,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300400,2023-12-23T00:00:00,MIN @ SAC,W,39.21666666666667,10,13,0.769,0,0,0.0,1,2,0.5,6,11,17,1,1,0,2,0,3,5,21,27,47.9,1,0,43.0,1,1,1,1,7,1,1,26,1,4,1,53,53,45,7,17,9,27,35,38,26,1,26,28,6,5,15,1,1,9,1,39:13,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300411,2023-12-26T00:00:00,MIN @ OKC,L,28.883333333333333,2,6,0.333,0,1,0.0,6,8,0.75,0,5,5,0,1,0,0,2,1,6,10,-14,15.0,0,0,15.0,1,54,54,54,63,69,60,73,1,1,1,12,14,22,76,65,74,59,35,38,68,63,2,22,57,69,75,55,1,74,1,28:53,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300423,2023-12-28T00:00:00,MIN vs. DAL,W,37.61666666666667,7,7,1.0,0,0,0.0,6,7,0.857,2,9,11,2,2,0,3,0,2,7,20,3,43.2,1,0,39.0,1,1,1,1,20,12,44,1,1,4,1,12,21,15,53,37,51,14,14,38,14,1,8,16,10,45,24,1,1,22,1,37:37,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300443,2023-12-30T00:00:00,MIN vs. LAL,W,37.685,6,7,0.857,0,0,0.0,1,1,1.0,4,9,13,0,4,2,1,0,3,2,13,19,33.6,1,0,32.0,1,1,1,1,17,23,44,14,1,4,1,53,65,1,28,37,34,59,2,2,52,1,26,67,39,12,53,1,1,47,1,37:41,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300451,2024-01-01T00:00:00,MIN @ NYK,L,37.803333333333335,3,8,0.375,0,0,0.0,4,6,0.667,2,13,15,1,1,0,0,3,2,5,10,-11,28.5,1,0,26.0,1,54,54,54,16,60,34,71,1,4,1,25,25,35,53,8,25,27,35,38,68,73,8,28,57,66,62,1,1,64,1,37:48,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300471,2024-01-03T00:00:00,MIN vs. NOP,L,23.9,2,3,0.667,0,0,0.0,1,2,0.5,1,4,5,0,1,0,1,0,4,4,5,-16,13.0,0,0,12.0,1,54,54,54,76,69,75,39,1,4,1,53,53,45,70,69,74,59,35,38,52,1,47,40,72,70,76,55,1,76,1,23:54,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300485,2024-01-05T00:00:00,MIN @ HOU,W,32.96666666666667,6,7,0.857,0,0,0.0,1,3,0.333,3,9,12,1,1,2,2,0,2,3,13,22,39.9,1,0,34.0,1,1,1,1,50,23,44,14,1,4,1,53,50,59,38,37,42,27,35,2,26,1,8,55,39,9,34,1,1,37,1,32:58,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300501,2024-01-07T00:00:00,MIN @ DAL,L,34.21666666666667,4,9,0.444,0,0,0.0,1,4,0.25,6,11,17,1,5,1,0,2,4,5,9,1,28.9,0,0,29.0,1,54,54,54,43,50,22,65,1,4,1,53,37,63,7,17,9,27,1,15,68,63,47,28,61,48,61,55,1,56,1,34:13,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300513,2024-01-09T00:00:00,MIN @ ORL,W,33.56666666666667,8,10,0.8,0,0,0.0,5,6,0.833,1,11,12,1,2,1,3,1,3,5,21,13,46.9,1,0,42.0,1,1,1,1,46,7,13,20,1,4,1,17,25,16,70,17,42,27,14,15,14,40,26,28,6,20,20,1,1,14,1,33:34,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300538,2024-01-12T00:00:00,MIN vs. POR,W,28.438333333333333,9,11,0.818,0,0,0.0,6,8,0.75,5,12,17,0,1,0,2,1,2,8,24,33,49.4,1,0,45.0,1,1,1,1,65,4,6,19,1,4,1,12,14,22,17,14,9,59,35,38,26,40,8,10,4,1,8,1,1,5,1,28:26,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300553,2024-01-14T00:00:00,MIN vs. LAC,W,36.92333333333333,4,5,0.8,0,0,0.0,7,14,0.5,3,15,18,0,1,0,4,1,4,13,15,-1,47.6,1,0,41.0,1,1,1,1,26,50,67,20,1,4,1,5,2,45,38,2,6,59,35,38,5,40,47,1,32,53,18,1,1,17,1,36:55,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300569,2024-01-17T00:00:00,MIN @ DET,W,37.65,8,11,0.727,0,0,0.0,3,4,0.75,5,11,16,2,1,0,1,0,4,5,19,12,43.2,1,0,39.0,1,1,1,1,19,7,6,32,1,4,1,31,37,22,17,17,14,14,35,38,52,1,47,28,11,23,24,1,1,22,1,37:39,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300582,2024-01-18T00:00:00,MIN vs. MEM,W,38.888333333333335,5,10,0.5,0,1,0.0,7,10,0.7,3,7,10,4,3,0,6,2,3,10,17,20,50.0,1,0,43.0,1,1,1,1,12,40,13,56,1,1,1,5,9,32,38,55,59,2,6,38,1,63,26,4,18,10,7,1,1,9,1,38:53,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300599,2024-01-20T00:00:00,MIN vs. OKC,L,33.365,1,6,0.167,0,0,0.0,5,8,0.625,4,14,18,2,2,0,0,2,4,5,7,-4,29.6,0,0,27.0,1,54,54,54,48,75,60,75,1,4,1,17,14,38,28,5,6,14,14,38,68,63,47,28,70,57,60,55,1,61,1,33:22,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300610,2024-01-22T00:00:00,MIN vs. CHA,L,39.05,6,6,1.0,0,0,0.0,1,2,0.5,2,9,11,1,0,0,0,0,3,4,13,-10,27.7,1,0,25.0,1,54,54,54,10,23,60,1,1,4,1,53,53,45,53,37,51,27,66,38,68,1,26,40,39,65,66,1,1,65,1,39:03,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300620,2024-01-24T00:00:00,MIN @ WAS,W,34.74666666666667,7,11,0.636,0,0,0.0,5,6,0.833,7,9,16,1,0,0,4,1,4,5,19,9,51.7,1,0,44.0,1,1,1,1,41,12,6,43,1,4,1,17,25,16,3,37,14,27,66,38,5,40,47,28,11,32,5,1,1,6,1,34:45,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300629,2024-01-25T00:00:00,MIN @ BKN,W,32.72666666666667,4,9,0.444,0,0,0.0,2,2,1.0,1,12,13,1,1,1,2,1,3,4,10,3,35.1,1,0,30.0,1,1,1,1,51,50,22,65,1,4,1,42,53,1,70,14,34,27,35,15,26,40,26,40,57,45,49,1,1,51,1,32:44,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300649,2024-01-27T00:00:00,MIN @ SAS,L,36.833333333333336,8,9,0.889,0,0,0.0,3,4,0.75,2,5,7,1,1,1,1,0,4,4,19,-4,33.9,0,0,31.0,1,54,54,54,28,7,22,9,1,4,1,31,37,22,53,65,68,27,35,15,52,1,47,40,11,57,51,55,1,49,1,36:50,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300664,2024-01-29T00:00:00,MIN @ OKC,W,36.416666666666664,6,6,1.0,0,0,0.0,0,1,0.0,4,14,18,1,3,1,1,0,0,2,12,11,38.1,1,0,35.0,1,1,1,1,31,23,60,1,1,4,1,68,65,68,28,5,6,27,6,15,52,1,1,67,46,26,41,1,1,31,1,36:25,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300680,2024-01-31T00:00:00,MIN vs. DAL,W,28.096666666666668,5,9,0.556,0,0,0.0,7,12,0.583,2,4,6,0,2,0,2,2,4,10,17,18,28.2,0,0,27.0,1,1,1,1,66,40,22,51,1,4,1,5,4,44,53,69,72,59,14,38,26,63,47,4,18,14,63,55,1,61,1,28:06,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300694,2024-02-02T00:00:00,MIN vs. ORL,L,39.083333333333336,6,7,0.857,0,0,0.0,10,11,0.909,3,13,16,2,1,0,2,0,5,9,22,0,49.2,1,0,44.0,1,54,54,54,9,23,44,14,1,4,1,1,6,14,38,8,14,14,35,38,26,1,66,6,5,52,9,1,1,6,1,39:05,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300709,2024-02-04T00:00:00,MIN vs. HOU,W,31.391666666666666,7,9,0.778,0,0,0.0,3,5,0.6,3,10,13,1,0,1,4,2,1,6,17,32,49.1,1,0,41.0,1,1,1,1,56,12,22,23,1,4,1,31,33,41,38,26,34,27,66,15,5,63,2,22,18,3,10,1,1,17,1,31:24,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300723,2024-02-06T00:00:00,MIN @ CHI,L,44.4,3,6,0.5,0,0,0.0,6,10,0.6,7,9,16,1,1,1,1,1,5,7,12,-8,37.7,1,0,33.0,1,54,54,54,1,60,60,56,1,4,1,12,9,41,3,37,14,27,35,15,52,40,66,16,46,63,42,1,1,41,1,44:24,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300738,2024-02-08T00:00:00,MIN @ MIL,W,35.21666666666667,8,9,0.889,0,0,0.0,0,1,0.0,3,8,11,4,0,1,0,0,3,1,16,13,38.2,1,0,33.0,1,1,1,1,37,7,22,9,1,4,1,68,65,68,38,48,51,2,66,15,68,1,26,75,26,20,40,1,1,41,1,35:13,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300770,2024-02-12T00:00:00,MIN @ LAC,W,33.35,6,11,0.545,0,0,0.0,5,5,1.0,6,5,11,0,2,0,4,1,4,4,17,9,40.2,1,0,36.0,1,1,1,1,49,23,6,53,1,4,1,17,33,1,7,65,51,59,14,38,5,40,47,40,18,32,32,1,1,27,1,33:21,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300775,2024-02-13T00:00:00,MIN @ POR,W,37.45,7,10,0.7,0,0,0.0,2,4,0.5,6,9,15,1,1,0,1,0,3,4,16,12,37.5,1,0,34.0,1,1,1,1,22,12,13,36,1,4,1,42,37,45,7,37,25,27,35,38,52,1,26,40,26,23,45,1,1,37,1,37:27,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300791,2024-02-15T00:00:00,MIN @ POR,W,26.316666666666666,4,7,0.571,0,0,0.0,3,4,0.75,2,10,12,2,3,0,2,1,4,7,11,19,31.4,1,0,29.0,1,1,1,1,70,50,44,47,1,4,1,31,37,22,53,26,42,14,6,38,26,40,47,16,52,12,57,1,1,56,1,26:19,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300808,2024-02-23T00:00:00,MIN vs. MIL,L,38.05,6,8,0.75,0,0,0.0,0,1,0.0,7,12,19,1,0,0,2,0,5,2,12,5,42.3,1,0,36.0,1,54,54,54,15,23,34,27,1,4,1,68,65,68,3,14,4,27,66,38,26,1,66,67,46,40,28,1,1,27,1,38:03,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300838,2024-02-27T00:00:00,MIN vs. SAS,W,39.125,6,12,0.5,0,1,0.0,1,2,0.5,6,11,17,3,1,0,4,2,2,2,13,4,48.9,1,0,41.0,1,1,1,1,8,23,3,56,1,1,1,53,53,45,7,17,9,5,35,38,5,63,8,67,39,41,11,1,1,17,1,39:08,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300845,2024-02-28T00:00:00,MIN vs. MEM,W,27.2,3,4,0.75,0,0,0.0,2,4,0.5,2,6,8,0,3,1,2,1,2,4,8,-16,23.6,0,0,22.0,1,1,1,1,68,60,72,27,1,4,1,42,37,45,53,60,65,59,6,15,26,40,8,40,65,70,69,55,1,68,1,27:12,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300862,2024-03-01T00:00:00,MIN vs. SAC,L,42.065,6,9,0.667,0,0,0.0,4,8,0.5,2,14,16,1,1,0,3,0,5,11,16,-6,44.7,1,0,39.0,1,54,54,54,2,23,22,39,1,4,1,25,14,45,53,5,14,27,35,38,14,1,66,3,26,61,23,1,1,22,1,42:04,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300873,2024-03-03T00:00:00,MIN vs. LAC,L,40.45,5,7,0.714,0,0,0.0,2,2,1.0,3,13,16,2,1,0,3,1,3,2,12,4,42.2,1,0,36.0,1,54,54,54,4,40,44,33,1,4,1,42,53,1,38,8,14,14,35,38,14,40,26,67,46,41,29,1,1,27,1,40:27,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300881,2024-03-04T00:00:00,MIN vs. POR,W,39.01833333333333,9,10,0.9,0,0,0.0,7,7,1.0,5,11,16,0,3,1,3,0,6,9,25,-4,53.2,1,0,49.0,1,1,1,1,11,4,13,8,1,4,1,5,21,1,17,17,14,59,6,15,14,1,75,6,2,57,4,1,1,4,1,39:01,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300903,2024-03-07T00:00:00,MIN @ IND,W,39.681666666666665,7,11,0.636,0,0,0.0,4,5,0.8,6,8,14,0,2,2,3,1,2,8,18,6,47.8,1,0,42.0,1,1,1,1,5,12,6,43,1,4,1,25,33,20,7,48,30,59,14,2,14,40,8,10,16,38,16,1,1,14,1,39:41,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300911,2024-03-08T00:00:00,MIN @ CLE,L,36.693333333333335,3,7,0.429,0,0,0.0,1,2,0.5,4,13,17,2,2,1,2,2,6,3,7,7,37.4,0,0,32.0,1,54,54,54,30,60,44,67,1,4,1,53,53,45,28,8,9,14,14,15,26,63,75,55,70,37,46,55,1,47,1,36:42,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300944,2024-03-12T00:00:00,MIN @ LAC,W,33.43333333333333,4,7,0.571,0,0,0.0,0,0,0.0,7,4,11,3,0,2,2,1,2,4,8,11,37.7,0,0,30.0,1,1,1,1,47,50,44,47,1,4,1,68,71,68,3,69,51,5,66,2,26,40,8,40,65,26,42,55,1,51,1,33:26,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022301014,2024-03-22T00:00:00,MIN vs. CLE,W,37.18333333333333,4,8,0.5,0,0,0.0,1,4,0.25,6,9,15,1,1,0,2,2,2,3,9,10,33.5,0,0,29.0,1,1,1,1,24,50,34,56,1,4,1,53,37,63,7,37,25,27,35,38,26,63,8,55,61,29,54,55,1,56,1,37:11,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022301031,2024-03-24T00:00:00,MIN vs. GSW,W,37.166666666666664,7,10,0.7,0,0,0.0,3,3,1.0,1,11,12,2,4,0,1,0,5,6,17,8,33.4,1,0,33.0,1,1,1,1,25,12,13,36,1,4,1,31,50,1,70,17,42,14,2,38,52,1,66,22,18,34,55,1,1,41,1,37:10,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022301056,2024-03-27T00:00:00,MIN vs. DET,W,34.31666666666667,5,5,1.0,0,0,0.0,1,1,1.0,5,9,14,4,3,0,2,0,4,4,11,20,36.8,1,0,33.0,1,1,1,1,42,40,67,1,1,4,1,53,65,1,17,37,30,2,6,38,26,1,47,40,52,10,47,1,1,41,1,34:19,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022301071,2024-03-29T00:00:00,MIN @ DEN,W,34.8,7,8,0.875,0,0,0.0,7,15,0.467,3,9,12,2,0,0,3,0,5,9,21,1,47.4,1,0,41.0,1,1,1,1,40,12,34,12,1,4,1,5,1,57,38,37,42,14,66,38,14,1,66,6,6,48,19,1,1,17,1,34:48,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022301084,2024-03-31T00:00:00,MIN vs. CHI,L,37.666666666666664,8,9,0.889,0,0,0.0,3,7,0.429,3,7,10,1,0,2,1,0,2,6,19,-4,41.5,1,0,36.0,1,54,54,54,18,7,22,9,1,4,1,31,21,58,38,55,59,27,66,2,52,1,8,22,11,57,31,1,1,27,1,37:40,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022301098,2024-04-02T00:00:00,MIN vs. HOU,W,35.215,4,7,0.571,0,0,0.0,4,6,0.667,1,13,14,0,1,0,2,0,3,7,12,-8,33.8,1,0,30.0,1,1,1,1,39,50,44,47,1,4,1,25,25,35,70,8,30,59,35,38,26,1,26,16,46,63,52,1,1,51,1,35:13,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022301108,2024-04-03T00:00:00,MIN vs. TOR,W,27.466666666666665,3,6,0.5,0,0,0.0,5,8,0.625,5,10,15,3,4,1,2,1,3,4,11,33,38.5,1,0,35.0,1,1,1,1,67,60,60,56,1,4,1,17,14,38,17,26,25,5,2,15,26,40,26,40,52,1,39,1,1,31,1,27:28,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022301125,2024-04-05T00:00:00,MIN @ PHX,L,29.05,2,5,0.4,0,0,0.0,0,0,0.0,2,4,6,1,1,0,2,0,4,5,4,-26,17.7,0,0,15.0,1,54,54,54,62,69,67,69,1,4,1,68,71,68,53,69,72,27,35,38,26,1,47,28,74,76,74,55,1,74,1,29:03,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022301143,2024-04-07T00:00:00,MIN @ LAL,W,36.85,9,13,0.692,0,0,0.0,0,0,0.0,8,8,16,3,3,2,1,0,2,3,18,8,47.7,1,0,43.0,1,1,1,1,27,4,1,38,1,4,1,68,71,68,2,48,14,5,6,2,52,1,8,55,16,34,17,1,1,9,1,36:51,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022301152,2024-04-09T00:00:00,MIN vs. WAS,W,38.35,5,9,0.556,0,0,0.0,9,13,0.692,5,11,16,3,1,2,4,0,3,8,19,12,59.7,1,0,50.0,1,1,1,1,14,40,22,51,1,4,1,2,3,34,17,17,14,5,35,2,5,1,26,10,11,23,3,1,1,3,1,38:21,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022301164,2024-04-10T00:00:00,MIN @ DEN,L,38.766666666666666,6,7,0.857,0,0,0.0,1,3,0.333,5,10,15,3,2,2,1,0,5,6,13,-17,42.5,1,0,37.0,1,54,54,54,13,23,44,14,1,4,1,53,50,59,17,26,25,5,14,2,52,1,66,22,39,72,26,1,1,26,1,38:46,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022301178,2024-04-12T00:00:00,MIN vs. ATL,W,36.71666666666667,10,10,1.0,0,0,0.0,5,8,0.625,4,15,19,0,1,1,5,0,2,5,25,13,64.8,1,0,56.0,1,1,1,1,29,1,13,1,1,4,1,17,14,38,28,2,4,59,35,15,3,1,8,28,2,20,1,1,1,1,1,36:43,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022301194,2024-04-14T00:00:00,MIN vs. PHX,L,32.2,7,9,0.778,0,0,0.0,7,9,0.778,3,4,7,1,1,2,1,1,3,9,21,-17,38.9,0,0,35.0,1,54,54,54,54,12,22,23,1,4,1,5,12,21,38,69,68,27,35,2,52,40,26,6,6,72,38,55,1,31,1,32:12,1,2023-24
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022400062,2024-10-22T00:00:00,MIN @ LAL,L,35.333333333333336,5,8,0.625,0,0,0.0,3,4,0.75,3,11,14,2,1,0,1,3,4,5,13,-10,34.8,1,0,31.0,1,44,44,44,27,26,18,43,1,1,1,19,25,22,33,6,13,19,26,35,31,72,57,13,28,66,29,1,1,25,1,35:20,1,2024-25
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022400076,2024-10-24T00:00:00,MIN @ SAC,W,34.62166666666667,1,2,0.5,0,0,0.0,1,2,0.5,1,10,11,1,3,2,0,0,4,5,3,-6,20.7,0,0,19.0,1,1,1,1,32,67,68,53,1,1,1,50,46,44,63,11,30,36,3,6,54,1,57,13,69,56,64,37,1,62,1,34:37,1,2024-25
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022400093,2024-10-26T00:00:00,MIN vs. TOR,W,38.983333333333334,6,8,0.75,0,0,0.0,3,4,0.75,2,10,12,1,1,1,4,1,3,3,15,20,44.9,1,0,38.0,1,1,1,1,7,18,18,25,1,1,1,19,25,22,46,11,22,36,26,14,2,31,38,34,22,6,16,1,1,12,1,38:59,1,2024-25
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022400114,2024-10-29T00:00:00,MIN vs. DAL,L,31.18,2,5,0.4,0,0,0.0,3,5,0.6,4,4,8,1,2,0,0,1,3,3,7,-8,16.1,0,0,16.0,1,44,44,44,48,60,46,66,1,1,1,19,18,38,22,59,53,36,12,35,54,31,38,34,56,61,68,37,1,65,1,31:11,1,2024-25
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022400139,2024-11-01T00:00:00,MIN vs. DEN,W,35.96666666666667,7,10,0.7,0,0,0.0,3,4,0.75,4,10,14,3,2,1,2,1,3,3,17,7,45.3,1,0,40.0,1,1,1,1,21,11,12,36,1,1,1,19,25,22,22,11,13,11,12,14,14,31,38,34,12,32,13,1,1,11,1,35:58,1,2024-25
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022400146,2024-11-02T00:00:00,MIN @ SAS,L,23.1,3,8,0.375,0,0,0.0,4,4,1.0,1,2,3,1,0,0,0,2,2,3,10,-8,15.1,0,0,14.0,1,44,44,44,68,47,18,68,1,1,1,12,25,1,63,69,72,36,52,35,54,62,16,34,42,61,69,37,1,69,1,23:06,1,2024-25
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022400162,2024-11-04T00:00:00,MIN vs. CHA,W,29.85,4,5,0.8,0,0,0.0,0,0,0.0,2,6,8,4,1,0,1,0,2,1,8,15,25.6,0,0,22.0,1,1,1,1,56,36,46,18,1,1,1,61,65,61,46,42,53,4,26,35,31,1,16,63,50,19,54,37,1,52,1,29:51,1,2024-25
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022400181,2024-11-07T00:00:00,MIN @ CHI,W,31.783333333333335,9,11,0.818,0,0,0.0,3,3,1.0,3,6,9,3,2,0,1,1,4,4,21,23,37.3,0,0,35.0,1,1,1,1,45,4,8,17,1,1,1,19,41,1,33,42,45,11,12,35,31,31,57,21,3,4,22,37,1,19,1,31:47,1,2024-25
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022400193,2024-11-08T00:00:00,MIN vs. POR,W,22.533333333333335,4,5,0.8,0,0,0.0,0,0,0.0,4,11,15,2,2,0,3,0,5,2,8,18,36.0,0,0,31.0,1,1,1,1,69,36,46,18,1,1,1,61,65,61,22,6,10,19,12,35,7,1,68,53,50,10,25,37,1,25,1,22:32,1,2024-25
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022400206,2024-11-10T00:00:00,MIN vs. MIA,L,32.5,2,4,0.5,0,0,0.0,3,3,1.0,6,7,13,1,2,1,2,2,1,5,7,-4,31.1,0,0,27.0,1,44,44,44,43,60,58,53,1,1,1,19,41,1,10,36,18,36,12,14,14,62,5,13,56,51,42,37,1,41,1,32:30,1,2024-25
